Ticker,Date,Open,High,Low,Close,Adj Close,Volume,Return,ret,ret_mean,ret_std,ret_z,log_vol,vol_mean,vol_std,vol_z,intraday_range,range_pct,anomaly_flag,type
NFLX,2018-11-16,287.1400146484375,291.7200012207031,281.0,286.2099914550781,286.2099914550781,9099500.0,-0.0132731370610242,-0.013273137061024287,-0.0008330649431066251,0.033713143401110854,-0.3689976923809412,16.02373013481874,16.50923931984416,0.2679439390890342,-1.8119804712734682,0.037455020931320894,39.682539682539684,0,normal
NFLX,2018-11-19,283.7900085449219,285.0899963378906,269.1499938964844,270.6000061035156,270.6000061035156,12993800.0,-0.0545403229013846,-0.054540322901384664,-0.0015924260844033286,0.033440608106231236,-1.583341327070998,16.379982955544683,16.475551659077386,0.28271120908836556,-0.3380435598605183,0.05890614220942975,82.53968253968253,0,normal
NFLX,2018-11-20,254.6300048828125,276.3399963378906,250.0,266.9800109863281,266.9800109863281,16693800.0,-0.0133776608852059,-0.013377660885205978,-0.0029565221442584854,0.03382376203956108,-0.3081011133166879,16.63054801087131,16.463553288041375,0.2810838579246723,0.5941099715327178,0.09865905780953571,96.82539682539682,1,range_extreme
NFLX,2018-11-21,274.4200134277344,275.3399963378906,261.510009765625,262.1300048828125,262.1300048828125,11023000.0,-0.0181661768819239,-0.0181661768819239,-0.0034703421478092765,0.03373069158891763,-0.4356813940613956,16.215494647664855,16.46241627313693,0.2803204111592058,-0.8808549632578809,0.05276002866763933,73.01587301587301,0,normal
NFLX,2018-11-23,260.1099853515625,265.5,256.8399963378906,258.82000732421875,258.82000732421875,5245100.0,-0.0126273127720479,-0.012627312772047983,-0.003515834393280273,0.033748831490592,-0.2699790770921261,15.472805056061832,16.448041653935025,0.28506163628378955,-3.421142916973608,0.0334595603780397,25.396825396825395,0,normal
NFLX,2018-11-26,260.54998779296875,266.25,253.8000030517578,261.42999267578125,261.42999267578125,12498600.0,0.0100841715389221,0.01008417153892216,-0.00463587948896142,0.03283504726109142,0.4483030254482506,16.34112727600902,16.386650662582316,0.34630646904748397,-0.1314540461762358,0.04762268024725975,58.730158730158735,0,normal
NFLX,2018-11-27,259.239990234375,269.0799865722656,256.1400146484375,266.6300048828125,266.6300048828125,11149500.0,0.0198906489412642,0.019890648941264244,-0.004730615793890292,0.03278296257404368,0.751038429780252,16.226905301505713,16.383523638533617,0.3464119411504385,-0.45211587252960356,0.04853156691616691,60.317460317460316,0,normal
NFLX,2018-11-28,271.9800109863281,284.0,263.3399963378906,282.6499938964844,282.6499938964844,14801300.0,0.0600832191437452,0.06008321914374526,-0.0045851242221626775,0.032872875944720284,1.9672249995605973,16.510225640276296,16.35662121628642,0.33485966918681487,0.45871282248738454,0.07309394695998381,90.47619047619048,0,normal
NFLX,2018-11-29,282.32000732421875,290.489990234375,275.5,288.75,288.75,15431500.0,0.0215814832309872,0.021581483230987297,-0.0036120389917195564,0.033866396480466514,0.7439091500992139,16.551921497637956,16.33840493422682,0.3139898790401788,0.680010973805352,0.051913386093073596,68.25396825396825,0,normal
NFLX,2018-11-30,288.0,290.8099975585937,283.0599975585937,286.1300048828125,286.1300048828125,11860100.0,-0.0090735761634198,-0.00907357616341986,-0.003396273680013208,0.033984590373549915,-0.16705519828260978,16.288690467517828,16.318002048843237,0.28253368859730965,-0.10374543818449308,0.02708559000365618,15.873015873015872,0,normal
NFLX,2018-12-03,293.19000244140625,298.7200012207031,284.5799865722656,290.29998779296875,290.29998779296875,14117400.0,0.014573735151838,0.014573735151838019,-0.003399101756668457,0.03398506278282581,0.5288451877625768,16.462918707931493,16.292268379038024,0.2571225020579767,0.6636927049464942,0.048708285370379134,58.730158730158735,0,normal
NFLX,2018-12-04,288.1300048828125,295.739990234375,274.7200012207031,275.3299865722656,275.3299865722656,12800600.0,-0.0515673505001287,-0.05156735050012873,-0.0029916366043376184,0.0340451196419654,-1.4268040296711044,16.365002680912582,16.2889964986407,0.25434653769087107,0.2988292388876913,0.07634471375733996,90.47619047619048,0,normal
NFLX,2018-12-06,268.3299865722656,283.2200012207031,267.1400146484375,282.8800048828125,282.8800048828125,13074300.0,0.0274217073285085,0.02742170732850857,-0.002831416739077631,0.03378733668796978,0.8953983069745193,16.38615910568312,16.286800980389103,0.25343713042762156,0.39204249640284206,0.05684384295357677,74.60317460317461,0,normal
NFLX,2018-12-07,282.4800109863281,284.2099914550781,263.3800048828125,265.1400146484375,265.1400146484375,12466700.0,-0.0627120684677733,-0.06271206846777333,-0.0026417975549716624,0.03392497683826416,-1.7706797914464039,16.338571727723554,16.29823699963786,0.2521813861131163,0.15994331979601586,0.078562214005627,92.06349206349206,0,normal
NFLX,2018-12-10,264.19000244140625,271.17999267578125,260.6099853515625,269.70001220703125,269.70001220703125,9605600.0,0.0171984510321465,0.017198451032146567,-0.0037389362574765856,0.034735582287294314,0.6027648281941049,16.07785692380458,16.3101352658606,0.24765506582221927,-0.9379107238725429,0.03919171985837672,33.33333333333333,0,normal
NFLX,2018-12-11,274.0799865722656,274.5,262.760009765625,265.32000732421875,265.32000732421875,9843200.0,-0.0162402843328396,-0.01624028433283964,-0.0034536542175822725,0.03483398874983877,-0.36707338361635516,16.102291521006325,16.294537965700464,0.25163760218473635,-0.7639813884134978,0.044248416667759374,41.269841269841265,0,normal
NFLX,2018-12-12,267.6600036621094,281.7699890136719,266.4800109863281,274.8800048828125,274.8800048828125,11456700.0,0.0360319512086833,0.0360319512086833,-0.004054035468782602,0.034721272210415086,1.154508004042594,16.254085356952952,16.28914345280606,0.25461169357077457,-0.13769240273860806,0.055624191486253104,71.42857142857143,0,normal
NFLX,2018-12-13,277.6400146484375,279.32000732421875,271.8500061035156,276.0199890136719,276.0199890136719,8379300.0,0.004147206455942,0.004147206455942021,-0.004107335026348678,0.03465602321838439,0.23818490166268744,15.941275056091389,16.281396227753913,0.2530040125333466,-1.3443311363202006,0.027063261785482934,11.11111111111111,0,normal
NFLX,2018-12-14,271.8099975585937,277.6700134277344,265.0,266.8399963378906,266.8399963378906,9915300.0,-0.0332584343205902,-0.03325843432059028,-0.003964275055587785,0.03467144166775308,-0.8449074470487957,16.109589677518606,16.268764274059357,0.26333909538532874,-0.6044472671550735,0.04748168790892486,46.03174603174603,0,normal
NFLX,2018-12-17,266.510009765625,272.9800109863281,261.0799865722656,262.79998779296875,262.79998779296875,9634700.0,-0.0151401911271432,-0.015140191127143265,-0.004337401787389934,0.03486069860782914,-0.30988447653562523,16.080881826655773,16.25876461780954,0.26529264895837396,-0.6705153416507885,0.04528167795592602,39.682539682539684,0,normal
NFLX,2018-12-18,263.29998779296875,275.75,263.2900085449219,270.94000244140625,270.94000244140625,10350100.0,0.0309741819883573,0.03097418198835733,-0.003959016385508254,0.0346070828927835,1.0094233738825207,16.152506836082146,16.23213637616796,0.25287924180715304,-0.3148915645141834,0.045988009680382046,41.269841269841265,0,normal
NFLX,2018-12-19,269.9599914550781,280.8699951171875,263.7699890136719,266.7699890136719,266.7699890136719,13788400.0,-0.0153909108664608,-0.015390910866460827,-0.004251158838608953,0.034225132799155795,-0.32548455233829365,16.43933828945679,16.233931924203368,0.2521372275360095,0.8146609973494884,0.06410018670668106,79.36507936507937,0,normal
NFLX,2018-12-20,264.6400146484375,269.8999938964844,251.8800048828125,260.5799865722656,260.5799865722656,16792900.0,-0.0232035187477142,-0.023203518747714202,-0.00446566866732342,0.03425235096281831,-0.5470529628967989,16.636466795546244,16.253722788709943,0.25112201896097885,1.5241355912154186,0.06915338837303402,84.12698412698413,0,normal
NFLX,2018-12-21,263.8299865722656,264.5,241.2899932861328,246.38999938964844,246.38999938964844,21397600.0,-0.0544553991627516,-0.05445539916275166,-0.004764769520791655,0.03433359112072025,-1.447289025702057,16.878789370904354,16.265936304900496,0.26350181627915426,2.3258020557801404,0.09420027911588326,95.23809523809523,1,range_extreme
NFLX,2018-12-24,242.0,250.6499938964844,233.67999267578125,233.8800048828125,233.8800048828125,9547600.0,-0.0507731423264962,-0.05077314232649621,-0.005447976584264557,0.034891737648568545,-1.2990228861270583,16.071800476711374,16.277757322044923,0.2853398730159125,-0.7217948306932338,0.07255858075257914,85.71428571428571,0,normal
NFLX,2018-12-26,233.9199981689453,254.5,231.22999572753903,253.6699981689453,253.6699981689453,14402700.0,0.0846160119418877,0.08461601194188773,-0.0066239277777906235,0.03515426709982621,2.595415784393622,16.482926316401723,16.270914742475707,0.28861178123693676,0.7345908507870815,0.09173337186277362,93.65079365079364,1,spike
NFLX,2018-12-27,250.1100006103516,255.58999633789065,240.1000061035156,255.57000732421875,255.57000732421875,12235200.0,0.0074900822682548,0.007490082268254872,-0.005273086635636246,0.03698149026105037,0.3451231633391891,16.319827683003492,16.319015754872847,0.22641965308248513,0.0035859437093524477,0.06060957776913273,71.42857142857143,0,normal
NFLX,2018-12-28,257.94000244140625,261.9100036621094,249.8000030517578,256.0799865722656,256.0799865722656,10992800.0,0.0019954581266647,0.0019954581266647953,-0.0055172616509514515,0.03684317956836595,0.2039107336997258,16.21275116196833,16.31800148853925,0.22636334977642553,-0.4649618707042077,0.04728991426643225,39.682539682539684,0,normal
NFLX,2018-12-31,260.1600036621094,270.1000061035156,260.0,267.6600036621094,267.6600036621094,13508900.0,0.0452203127813577,0.04522031278135774,-0.005604462543600399,0.03681839229496406,1.3804181051085667,16.418859359477263,16.317327481894615,0.22666902064543648,0.4479301021971926,0.03773446150088881,19.047619047619047,0,normal
NVDA,2018-04-05,228.6000061035156,229.1300048828125,218.4900054931641,221.3800048828125,219.91030883789065,17531000.0,-0.0214816470971487,-0.021481647097148726,0.002450711867674277,0.02945783249830677,-0.812427695289483,16.67948135737782,16.57141902653791,0.3204628792945014,0.33720701467143255,0.0480621517525067,77.77777777777779,0,normal
NVDA,2018-04-06,217.22999572753903,221.6000061035156,213.07000732421875,214.25,212.82763671875,16574700.0,-0.0322070945949228,-0.03220709459492288,0.0010650691350012884,0.028465676080915783,-1.1688520460692937,16.623388054657806,16.57600864527357,0.3213275447714154,0.14744895093864085,0.03981329651947186,68.25396825396825,0,normal
NVDA,2018-04-09,216.8000030517578,221.97000122070312,214.6000061035156,215.41000366210932,213.97994995117188,12488100.0,0.0054143026262356,0.005414302626235656,0.0004701743259911014,0.028766389804460737,0.1718716993634662,16.340286828908955,16.58227760650019,0.3208851901355333,-0.754135077062993,0.034213801550034104,57.14285714285714,0,normal
NVDA,2018-04-10,224.72000122070312,229.0,222.41000366210932,227.91000366210932,226.3969573974609,19041900.0,0.0580288361088152,0.05802883610881526,0.00042160539767006655,0.028755238947845176,2.0033647021897583,16.762152424780545,16.591460744292956,0.31040713428793465,0.5498961255486331,0.02891490602431282,41.269841269841265,0,normal
NVDA,2018-04-11,227.3099975585937,228.97999572753903,224.9199981689453,226.2400054931641,224.7380523681641,11506100.0,-0.0073274175075791,-0.007327417507579148,0.0008563372952161485,0.029418845400717073,-0.2781806930667585,16.258387974395703,16.610981016994195,0.30748598661337856,-1.1466962982018098,0.017945533327510442,19.047619047619047,0,normal
NVDA,2018-04-12,230.0,235.32000732421875,228.2100067138672,234.6000061035156,233.04254150390625,14848000.0,0.0369518603913938,0.036951860391393865,0.0007443183936347857,0.02943663478135583,1.2300163475443093,16.513375801357256,16.597953834983198,0.3166596062615971,-0.2670944823826708,0.03030690718402763,47.61904761904761,0,normal
NVDA,2018-04-13,237.1699981689453,237.509994506836,229.5500030517578,231.5,229.963119506836,12575900.0,-0.0132139907898261,-0.013213990789825991,0.0012064123786857314,0.029776355847070512,-0.4842903961308766,16.347292921482733,16.595924928530675,0.31707818894984946,-0.7841346888961395,0.03438441233295111,58.730158730158735,0,normal
NVDA,2018-04-16,231.7700042724609,232.83999633789065,227.67999267578125,231.4900054931641,229.95318603515625,8769800.0,-4.319593376977959e-05,-4.3195933769890615e-05,0.000968280393885904,0.0298315652433958,-0.033906243919927005,15.986824673098903,16.59569262438927,0.3172674323431417,-1.9191000689659266,0.02229039500481492,25.396825396825395,0,normal
NVDA,2018-04-17,233.6000061035156,238.3999938964844,231.3500061035156,237.5399932861328,235.96299743652344,11180600.0,0.0261349342663528,0.026134934266352827,0.001045516349932222,0.02982240059321423,0.8412943766213588,16.229690780954794,16.589209804924003,0.32859835854001446,-1.094098660646321,0.029679161371687947,46.03174603174603,0,normal
NVDA,2018-04-18,235.5,239.25,232.7700042724609,236.3699951171875,234.80081176757807,9784100.0,-0.0049252877848273,-0.00492528778482737,0.0016646581594418394,0.029933513705177835,-0.22015276954035953,16.096269279272153,16.59458865994779,0.32132159695286766,-1.5508430973867289,0.0274146290197554,38.095238095238095,0,normal
NVDA,2018-04-19,231.75,233.1000061035156,226.8000030517578,229.0399932861328,227.5194396972656,11799900.0,-0.0310108470899158,-0.03101084708991586,0.0012540343431422386,0.029842072588982013,-1.081187686842187,16.28360169957019,16.56597316165108,0.3380495369426666,-0.8352961067027846,0.02750612659985271,39.682539682539684,0,normal
NVDA,2018-04-20,228.69000244140625,232.1000061035156,227.4499969482422,228.7100067138672,227.191635131836,9655000.0,-0.0014407760755116,-0.0014407760755115184,0.0007815764423189397,0.03011664584876917,-0.07379150151680264,16.082986577418026,16.558285081064323,0.34274043520525654,-1.3867593514656513,0.02033146350737031,22.22222222222222,0,normal
NVDA,2018-04-23,229.42999267578125,231.5,222.8300018310547,223.8800048828125,222.39373779296875,10687700.0,-0.0211182834089955,-0.021118283408995686,0.0003577110813963354,0.029954012830734948,-0.716965523509295,16.184604199067845,16.55221683954686,0.3502531322327913,-1.0495627494765247,0.03872609424626164,66.66666666666666,0,normal
NVDA,2018-04-24,224.9199981689453,228.8000030517578,218.5599975585937,221.1999969482422,219.7314910888672,10364900.0,-0.01197087081013,-0.011970870810130041,-0.00022445123509695454,0.030010180701523698,-0.3914144900312676,16.153935752431583,16.54011600906443,0.358659169243579,-1.0767332602908535,0.046292973030918,77.77777777777779,0,normal
NVDA,2018-04-25,220.0,221.5800018310547,210.3000030517578,216.66000366210932,215.2216339111328,14712300.0,-0.0205244007374001,-0.02052440073740014,-0.0007690253786174777,0.029905264677431008,-0.6605985792759663,16.504194504545854,16.512810814452774,0.365455298408163,-0.023576918830976734,0.052063133890131945,82.53968253968253,0,normal
NVDA,2018-04-26,223.1999969482422,225.5500030517578,220.52999877929688,225.22000122070312,223.72479248046875,9395600.0,0.0395088468329674,0.039508846832967404,-0.0008881823688030746,0.02996974173238289,1.3479271714283976,16.05575215898061,16.51099046552027,0.3653956310662221,-1.2458778043165886,0.02228933596151441,20.634920634920633,0,normal
NVDA,2018-04-27,229.5,230.3000030517578,224.6199951171875,226.3300018310547,224.8274688720703,10021200.0,0.0049287179099644,0.0049287179099644085,-0.00029808111228479464,0.030397131009288144,0.171950406130503,16.120213506717764,16.448061204322304,0.31968147521657503,-1.0255448720712774,0.02509613347155887,26.984126984126984,0,normal
NVDA,2018-04-30,226.9900054931641,229.0,224.1199951171875,224.8999938964844,223.4069366455078,8196100.0,-0.006318321483087,-0.006318321483087086,-0.0006886177374880872,0.030164856507752406,-0.18663121252216658,15.919169111349431,16.407177455588627,0.30287404417745417,-1.611258388167695,0.021698554981102573,19.047619047619047,0,normal
